time,open,high,low,close,vwap,volume,count
2025-09-18 08:00:00,117169.0,117387.1,117060.3,117100.1,117234.8,169.67188421,8390
2025-09-18 12:00:00,117100.1,117800.0,117075.0,117687.6,117532.7,285.94895828,7956
2025-09-18 16:00:00,117687.6,117920.0,117305.0,117501.1,117714.3,304.20301836,9553
2025-09-18 20:00:00,117501.1,117713.3,116681.0,117135.7,117266.7,169.43701059,5375
2025-09-19 00:00:00,117135.8,117441.2,116953.4,117021.6,117208.8,63.06005816,3746
2025-09-19 04:00:00,117021.6,117078.0,116749.8,116997.7,116847.0,140.57247352,3328
2025-09-19 08:00:00,116997.8,117057.0,116369.2,116428.2,116637.7,130.04434921,4291
2025-09-19 12:00:00,116428.2,116500.0,115536.6,115939.1,115976.5,158.00375775,8314
2025-09-19 16:00:00,115939.2,116150.4,115180.4,115187.3,115685.8,176.45123293,7855
2025-09-19 20:00:00,115187.3,115698.9,115187.2,115677.2,115479.9,62.89020473,4625
2025-09-20 00:00:00,115677.2,115747.7,115538.4,115549.9,115652.6,18.14070924,3052
2025-09-20 04:00:00,115549.9,116000.0,115511.0,115999.9,115773.6,11.71785506,2522
2025-09-20 08:00:00,116000.0,116011.1,115713.9,115936.2,115824.6,57.42024874,7140
2025-09-20 12:00:00,115936.2,116176.8,115870.0,116034.2,116074.5,45.41636315,5575
2025-09-20 16:00:00,116034.2,116108.8,115777.0,115777.6,115919.2,43.32634769,3320
2025-09-20 20:00:00,115777.6,115998.7,115705.8,115739.1,115826.1,22.71560635,2418
2025-09-21 00:00:00,115739.1,115748.9,115590.2,115712.6,115661.8,37.02966050,2391
2025-09-21 04:00:00,115712.6,115853.0,115569.7,115849.9,115687.6,36.02696179,3215
2025-09-21 08:00:00,115850.0,115874.6,115451.1,115662.9,115636.4,43.39521071,2904
2025-09-21 12:00:00,115662.9,115783.8,115555.2,115600.0,115658.5,71.72042039,3732
2025-09-21 16:00:00,115600.1,115679.6,115305.1,115518.2,115436.5,77.76019977,3663
2025-09-21 20:00:00,115518.2,115569.4,115259.4,115298.9,115343.3,73.63346078,3717
2025-09-22 00:00:00,115299.0,115410.0,114237.5,114683.1,114675.5,405.21778944,8130
2025-09-22 04:00:00,114683.1,114695.6,111730.3,112600.0,113062.7,499.22745913,10508
2025-09-22 08:00:00,112600.1,113003.1,112268.0,112957.1,112771.4,267.90929419,5497
2025-09-22 12:00:00,112957.1,113470.0,112525.0,112925.0,112937.0,268.02791396,8051
2025-09-22 16:00:00,112925.0,112939.4,112050.0,112183.1,112544.0,241.60675825,7056
2025-09-22 20:00:00,112183.1,113000.0,112081.4,112747.8,112689.2,163.90494893,4659
2025-09-23 00:00:00,112747.8,112875.2,111561.8,112389.1,112198.6,227.72225026,5997
2025-09-23 04:00:00,112389.1,113115.9,112000.0,113091.1,112802.8,171.79210834,3664
2025-09-23 08:00:00,113091.1,113318.9,112801.1,113040.2,113084.2,142.16203402,3804
2025-09-23 12:00:00,113040.2,113309.5,112543.1,112899.7,112931.1,118.88966088,5753
2025-09-23 16:00:00,112899.7,112995.0,111586.0,111678.7,111999.8,376.83223008,7396
2025-09-23 20:00:00,111678.8,112219.3,111557.0,112001.5,111985.7,184.34930097,4691
2025-09-24 00:00:00,112001.5,112500.0,111728.9,111787.5,112156.6,212.24155845,4577
2025-09-24 04:00:00,111787.6,112785.1,111111.0,112577.6,112123.8,141.95814651,4633
2025-09-24 08:00:00,112577.6,113196.9,112446.7,113036.2,112658.2,188.28632995,3171
2025-09-24 12:00:00,113036.2,113939.6,112844.6,113381.8,113396.2,394.05012995,5921
2025-09-24 16:00:00,113381.8,113954.3,113238.8,113501.2,113691.0,180.11790902,5722
2025-09-24 20:00:00,113501.2,113610.1,113266.0,113300.0,113509.1,68.06629152,3576
2025-09-25 00:00:00,113300.0,113500.0,112279.8,112575.0,112734.5,165.33761472,4925
2025-09-25 04:00:00,112575.1,112590.5,111510.9,111812.1,111763.0,226.56985921,5179
2025-09-25 08:00:00,111812.1,112183.9,111300.8,111318.1,111687.1,123.69556693,3853
2025-09-25 12:00:00,111318.1,111703.7,110658.1,111600.0,111286.2,486.41906346,9671
2025-09-25 16:00:00,111600.0,111639.4,108680.5,109365.4,109841.5,836.53277976,14896
2025-09-25 20:00:00,109365.5,109723.6,108888.8,109049.8,109229.0,263.38371647,6402
2025-09-26 00:00:00,109049.8,109836.1,108888.8,109624.9,109578.1,240.09984595,6095
2025-09-26 04:00:00,109625.0,109654.2,109042.2,109370.1,109333.1,93.29490831,5191
2025-09-26 08:00:00,109375.1,109766.6,108677.5,109198.5,109015.4,294.05262611,5008
2025-09-26 12:00:00,109198.5,109817.6,108857.2,109113.1,109182.1,453.44186217,8333
2025-09-26 16:00:00,109113.1,110354.8,109092.5,109230.9,109748.3,314.98968445,8353
2025-09-26 20:00:00,109230.9,109712.4,109200.0,109706.3,109435.8,58.48590338,4301
2025-09-27 00:00:00,109706.4,109760.5,109403.0,109586.6,109567.2,21.97892347,3292
2025-09-27 04:00:00,109586.7,109760.4,109402.7,109405.0,109649.0,22.04393432,2528
2025-09-27 08:00:00,109405.0,109500.0,109177.6,109344.1,109366.3,25.90948693,2214
2025-09-27 12:00:00,109344.1,109496.7,109264.0,109400.0,109371.4,24.52054875,3389
2025-09-27 16:00:00,109400.1,109469.0,109300.0,109468.9,109426.4,73.82658375,3215
2025-09-27 20:00:00,109469.0,109730.2,109411.5,109720.5,109563.8,41.98214283,2992
2025-09-28 00:00:00,109720.5,109809.9,109401.0,109472.9,109547.4,18.33056627,2986
2025-09-28 04:00:00,109472.9,109500.1,109325.8,109500.1,109455.7,25.68143049,2898
2025-09-28 08:00:00,109500.1,109581.3,109225.4,109390.4,109382.7,81.69820806,2969
2025-09-28 12:00:00,109390.4,110011.1,109227.5,110011.1,109697.1,50.25126134,3450
2025-09-28 16:00:00,110011.1,110397.2,110011.0,110353.2,110201.8,180.70829530,4708
2025-09-28 20:00:00,110354.4,112367.8,110354.3,112127.8,111176.2,253.98060243,6809
2025-09-29 00:00:00,112127.8,112279.8,111646.8,111862.5,112030.1,100.07838924,4337
2025-09-29 04:00:00,111862.5,111875.1,111628.0,111863.6,111780.0,117.35837830,3158
2025-09-29 08:00:00,111863.6,112384.9,111863.5,112093.4,112142.0,171.72760404,3595
2025-09-29 12:00:00,112093.4,114258.9,111968.7,113844.0,113422.6,333.79004234,9445
2025-09-29 16:00:00,113844.1,114398.9,113511.0,114358.3,114012.7,191.74464129,6333
2025-09-29 20:00:00,114358.4,114413.4,114081.0,114365.2,114282.4,79.42289413,5176
2025-09-30 00:00:00,114365.3,114798.0,114167.7,114430.6,114500.6,151.01999335,4454
2025-09-30 04:00:00,114430.7,114430.7,113644.4,113780.0,113874.1,158.11313895,3226
2025-09-30 08:00:00,113780.0,113780.0,112764.3,113105.2,113071.2,271.88648177,4298
2025-09-30 12:00:00,113105.2,113703.1,112979.8,113137.3,113282.4,163.29110462,6482
2025-09-30 16:00:00,113137.4,114500.0,112806.2,114430.0,113625.3,274.93168169,6224
2025-09-30 20:00:00,114430.0,114745.0,113837.4,113995.0,114331.9,116.20387184,5035
2025-10-01 00:00:00,113995.0,114560.5,113971.1,114225.1,114286.1,111.54420972,4189
2025-10-01 04:00:00,114225.1,114674.6,114164.7,114584.5,114477.1,77.00055254,4372
2025-10-01 08:00:00,114584.5,116774.1,114584.3,116774.1,116122.0,348.84370702,8529
2025-10-01 12:00:00,116774.1,117636.0,116408.1,117473.0,116941.0,355.54778985,8013
2025-10-01 16:00:00,117473.1,118200.0,116808.3,117473.4,117438.3,430.02895408,9732
2025-10-01 20:00:00,117473.4,118708.6,117214.8,118599.9,118036.2,210.25219415,7254
2025-10-02 00:00:00,118600.0,119453.7,118430.2,118776.8,119034.8,505.40928209,9633
2025-10-02 04:00:00,118776.8,118950.3,118344.4,118552.6,118545.3,178.17738132,4117
2025-10-02 08:00:00,118552.6,118940.6,118440.4,118800.1,118722.5,108.45400546,4028
2025-10-02 12:00:00,118800.1,119950.0,118650.0,119950.0,119411.4,415.68114630,9398
2025-10-02 16:00:00,119950.0,121008.9,119478.5,120900.0,120415.4,551.06137634,10653
2025-10-02 20:00:00,120900.0,120974.2,120168.6,120649.9,120551.1,220.99022809,5634
2025-10-03 00:00:00,120650.0,120650.0,119937.3,120322.6,120252.1,167.50437453,4955
2025-10-03 04:00:00,120322.6,120391.6,119740.2,119746.2,119920.2,95.53868338,4473
2025-10-03 08:00:00,119746.3,120558.5,119350.0,120448.6,120067.9,244.13435418,4666
2025-10-03 12:00:00,120448.6,122400.0,119999.9,122362.9,121148.8,459.70956153,11038
2025-10-03 16:00:00,122362.9,123930.9,121574.2,122756.3,122861.4,885.50104881,17531
2025-10-03 20:00:00,122756.3,122800.0,122087.2,122259.5,122456.6,155.44019235,6071
2025-10-04 00:00:00,122259.5,122336.4,121782.7,122318.9,122030.5,87.44171888,4225
2025-10-04 04:00:00,122320.0,122843.7,122319.9,122336.6,122613.0,122.89238967,3613
2025-10-04 08:00:00,122336.6,122599.8,122037.6,122055.1,122291.0,78.98271824,3108
2025-10-04 12:00:00,122055.1,122522.5,121793.2,121805.0,122245.0,101.11756234,4689
2025-10-04 16:00:00,121805.1,121989.1,121620.0,121944.3,121835.9,115.68772977,5839
2025-10-04 20:00:00,121944.3,122426.4,121944.3,122426.4,122272.4,135.16069284,4089
2025-10-05 00:00:00,122426.4,124321.0,122250.0,123812.6,123756.7,368.67050448,7303
2025-10-05 04:00:00,123812.6,125670.0,123812.5,124744.3,124948.1,473.05948781,10760
2025-10-05 08:00:00,124744.4,124846.7,122601.1,123501.2,123556.4,391.09059970,7081
2025-10-05 12:00:00,123501.2,123501.2,122777.6,122827.0,123142.9,97.70561245,4721
2025-10-05 16:00:00,122827.0,123448.7,122320.8,122586.3,123026.3,147.35248265,7006
2025-10-05 20:00:00,122586.3,123554.9,122556.9,123542.1,123066.6,67.30933139,4969
2025-10-06 00:00:00,123542.1,124308.6,123144.1,123921.1,123808.7,175.26402692,7191
2025-10-06 04:00:00,123921.2,124155.4,123397.9,123420.1,123714.3,191.25042256,4697
2025-10-06 08:00:00,123420.1,124537.8,123420.0,124285.5,124108.7,145.27071710,4503
2025-10-06 12:00:00,124285.5,125398.1,124285.4,125100.0,124836.9,550.06014267,11116
2025-10-06 16:00:00,125100.1,126198.1,124851.7,125450.0,125563.3,885.94296090,14650
2025-10-06 20:00:00,125450.0,125540.6,124650.0,124766.5,124997.2,393.53083588,8101
2025-10-07 00:00:00,124765.9,125106.1,124220.0,124386.1,124562.9,281.80748588,7464
2025-10-07 04:00:00,124386.0,124688.1,123700.0,123756.1,124166.5,171.90098096,6876
2025-10-07 08:00:00,123756.1,124573.1,123488.0,124573.1,124128.2,229.22036814,5772
2025-10-07 12:00:00,124573.1,125207.2,121298.6,121910.0,123262.5,758.93918969,17537
2025-10-07 16:00:00,121910.0,122116.4,120694.6,121704.3,121404.8,442.54146321,14014
2025-10-07 20:00:00,121704.3,122292.4,121392.0,121419.8,121988.7,186.04538543,7715
2025-10-08 00:00:00,121419.8,122262.0,121333.0,121407.0,121724.0,182.73443724,6948
2025-10-08 04:00:00,121407.0,121915.3,121104.2,121557.0,121471.7,102.95275598,5955
2025-10-08 08:00:00,121557.0,123200.0,121557.0,122896.6,122679.2,176.81151846,5878
2025-10-08 12:00:00,122896.6,123321.6,121704.8,122200.5,122501.8,175.42028005,8137
2025-10-08 16:00:00,122200.6,124150.0,122157.0,123492.1,123520.9,298.31629808,9255
2025-10-08 20:00:00,123492.1,123702.0,122871.5,123329.7,123296.8,84.18074313,5209
2025-10-09 00:00:00,123329.8,123342.0,121576.7,122060.1,122395.3,120.96967888,6348
2025-10-09 04:00:00,122060.1,122250.9,121850.0,121947.1,122028.6,96.61228726,4700
2025-10-09 08:00:00,121947.1,122877.8,121160.1,122810.4,121803.6,360.06905537,7015
